1.87500e+000	1.03750e-001	9.96022e+000	1.84806e-004	3.76145e+001	3.77732e-001	1.00000e+000	2.00000e-005	7.47383e-004	2.36803e-002	6.98321e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	7.42704e-004	2.73000e+002
1.87500e+000	1.06250e-001	9.94311e+000	3.11874e-004	3.76119e+001	3.03620e-001	1.00000e+000	2.00000e-005	7.79810e-004	2.76219e-002	9.09344e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	7.75131e-004	2.73000e+002
1.87500e+000	1.08750e-001	9.91880e+000	4.45750e-004	3.76082e+001	2.39423e-001	1.00000e+000	2.00000e-005	8.33863e-004	3.31460e-002	1.22196e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.29184e-004	2.73000e+002
1.87500e+000	1.11250e-001	9.88860e+000	5.90397e-004	3.76036e+001	1.86351e-001	1.00000e+000	2.00000e-005	9.04499e-004	3.99372e-002	1.63157e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.99820e-004	2.73000e+002
1.87500e+000	1.13750e-001	9.85360e+000	7.49954e-004	3.75983e+001	1.43835e-001	1.00000e+000	2.00000e-005	9.85860e-004	4.77868e-002	2.13822e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.81180e-004	2.73000e+002
1.87500e+000	1.16250e-001	9.81455e+000	9.28293e-004	3.75924e+001	1.10432e-001	1.00000e+000	2.00000e-005	1.07396e-003	5.66174e-002	2.74948e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.06928e-003	2.73000e+002
1.87500e+000	1.18750e-001	9.77193e+000	1.12871e-003	3.75858e+001	8.45033e-002	1.00000e+000	2.00000e-005	1.16669e-003	6.64503e-002	3.47989e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.16201e-003	2.73000e+002
1.87500e+000	1.21250e-001	9.72598e+000	1.35371e-003	3.75784e+001	6.45333e-002	1.00000e+000	2.00000e-005	1.26316e-003	7.73628e-002	4.34929e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.25848e-003	2.73000e+002
1.87500e+000	1.23750e-001	9.67686e+000	1.60474e-003	3.75702e+001	4.92354e-002	1.00000e+000	2.00000e-005	1.36310e-003	8.94543e-002	5.38085e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.35842e-003	2.73000e+002
1.87500e+000	1.26250e-001	9.62463e+000	1.88205e-003	3.75612e+001	3.75616e-002	1.00000e+000	2.00000e-005	1.46650e-003	1.02819e-001	6.59904e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.46182e-003	2.73000e+002
1.87500e+000	1.28750e-001	9.56934e+000	2.18452e-003	3.75513e+001	2.86775e-002	1.00000e+000	2.00000e-005	1.57329e-003	1.17529e-001	8.02760e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.56862e-003	2.73000e+002
1.87500e+000	1.31250e-001	9.51102e+000	2.50960e-003	3.75404e+001	2.19280e-002	1.00000e+000	2.00000e-005	1.68321e-003	1.33613e-001	9.68755e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.67853e-003	2.73000e+002
1.87500e+000	1.33750e-001	9.44971e+000	2.85335e-003	3.75286e+001	1.68042e-002	1.00000e+000	2.00000e-005	1.79570e-003	1.51054e-001	1.15953e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.79102e-003	2.73000e+002
1.87500e+000	1.36250e-001	9.38546e+000	3.21057e-003	3.75159e+001	1.29141e-002	1.00000e+000	2.00000e-005	1.90988e-003	1.69779e-001	1.37611e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.90520e-003	2.73000e+002
1.87500e+000	1.38750e-001	9.31836e+000	3.57505e-003	3.75024e+001	9.95771e-003	1.00000e+000	2.00000e-005	2.02457e-003	1.89662e-001	1.61881e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.01989e-003	2.73000e+002
1.87500e+000	1.41250e-001	9.24851e+000	3.93981e-003	3.74882e+001	7.70673e-003	1.00000e+000	2.00000e-005	2.13832e-003	2.10525e-001	1.88720e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.13364e-003	2.73000e+002
1.87500e+000	1.43750e-001	9.17600e+000	4.29741e-003	3.74736e+001	5.98846e-003	1.00000e+000	2.00000e-005	2.24949e-003	2.32148e-001	2.18012e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.24481e-003	2.73000e+002
1.87500e+000	1.46250e-001	9.10096e+000	4.64026e-003	3.74585e+001	4.67261e-003	1.00000e+000	2.00000e-005	2.35628e-003	2.54281e-001	2.49583e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.35160e-003	2.73000e+002
1.87500e+000	1.48750e-001	9.02351e+000	4.96087e-003	3.74434e+001	3.66119e-003	1.00000e+000	2.00000e-005	2.45682e-003	2.76650e-001	2.83215e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.45214e-003	2.73000e+002
1.87500e+000	1.51250e-001	8.94376e+000	5.25206e-003	3.74282e+001	2.88059e-003	1.00000e+000	2.00000e-005	2.54918e-003	2.98975e-001	3.18668e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.54450e-003	2.73000e+002
1.87500e+000	1.53750e-001	8.86182e+000	5.50715e-003	3.74132e+001	2.27553e-003	1.00000e+000	2.00000e-005	2.63141e-003	3.20977e-001	3.55709e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.62673e-003	2.73000e+002
1.87500e+000	1.56250e-001	8.77775e+000	5.72008e-003	3.73987e+001	1.80442e-003	1.00000e+000	2.00000e-005	2.70156e-003	3.42387e-001	3.94139e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.69688e-003	2.73000e+002
1.87500e+000	1.58750e-001	8.69159e+000	5.88545e-003	3.73847e+001	1.43596e-003	1.00000e+000	2.00000e-005	2.75765e-003	3.62956e-001	4.33826e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.75297e-003	2.73000e+002
1.87500e+000	1.61250e-001	8.60334e+000	5.99860e-003	3.73714e+001	1.14648e-003	1.00000e+000	2.00000e-005	2.79768e-003	3.82458e-001	4.74745e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.79300e-003	2.73000e+002
1.87500e+000	1.63750e-001	8.51293e+000	6.05559e-003	3.73589e+001	9.18050e-004	1.00000e+000	2.00000e-005	2.81959e-003	4.00696e-001	5.17016e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.81491e-003	2.73000e+002
1.87500e+000	1.66250e-001	8.42024e+000	6.05320e-003	3.73475e+001	7.37022e-004	1.00000e+000	2.00000e-005	2.82127e-003	4.17503e-001	5.60962e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.81659e-003	2.73000e+002
1.87500e+000	1.68750e-001	8.32503e+000	5.98890e-003	3.73371e+001	5.92966e-004	1.00000e+000	2.00000e-005	2.80046e-003	4.32744e-001	6.07184e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.79578e-003	2.73000e+002
1.87500e+000	1.71250e-001	8.22694e+000	5.86078e-003	3.73278e+001	4.77868e-004	1.00000e+000	2.00000e-005	2.75480e-003	4.46315e-001	6.56665e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.75012e-003	2.73000e+002
1.87500e+000	1.73750e-001	8.12546e+000	5.66759e-003	3.73197e+001	3.85547e-004	1.00000e+000	2.00000e-005	2.68176e-003	4.58142e-001	7.10949e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.67708e-003	2.73000e+002
1.87500e+000	1.76250e-001	8.01982e+000	5.40861e-003	3.73129e+001	3.11205e-004	1.00000e+000	2.00000e-005	2.57866e-003	4.68183e-001	7.72423e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.57398e-003	2.73000e+002
1.87500e+000	1.78750e-001	7.90890e+000	5.08366e-003	3.73072e+001	2.51095e-004	1.00000e+000	2.00000e-005	2.44272e-003	4.76426e-001	8.44832e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.43804e-003	2.73000e+002
1.87500e+000	1.81250e-001	7.79107e+000	4.69310e-003	3.73028e+001	2.02275e-004	1.00000e+000	2.00000e-005	2.27114e-003	4.82900e-001	9.34241e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.26646e-003	2.73000e+002
1.87500e+000	1.83750e-001	7.66382e+000	4.23780e-003	3.72996e+001	1.62405e-004	1.00000e+000	2.00000e-005	2.06130e-003	4.87685e-001	1.05102e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.05662e-003	2.73000e+002
1.87500e+000	1.86250e-001	7.52316e+000	3.71924e-003	3.72974e+001	1.29596e-004	1.00000e+000	2.00000e-005	1.81124e-003	4.90958e-001	1.21427e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.80656e-003	2.73000e+002
1.87500e+000	1.88750e-001	7.36234e+000	3.13973e-003	3.72960e+001	1.02269e-004	1.00000e+000	2.00000e-005	1.52036e-003	4.93105e-001	1.46313e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.51568e-003	2.73000e+002
1.87500e+000	1.91250e-001	7.16874e+000	2.50298e-003	3.72948e+001	7.89838e-005	1.00000e+000	2.00000e-005	1.19110e-003	4.95042e-001	1.89092e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.18642e-003	2.73000e+002
1.87500e+000	1.93750e-001	6.91539e+000	1.81554e-003	3.72922e+001	5.81076e-005	1.00000e+000	2.00000e-005	8.31935e-004	4.99199e-001	2.77829e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.27256e-004	2.73000e+002
1.87500e+000	1.96250e-001	6.52874e+000	1.09081e-003	3.72847e+001	3.64292e-005	1.00000e+000	2.00000e-005	4.60519e-004	5.10726e-001	5.38632e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.55840e-004	2.73000e+002
1.87500e+000	1.98750e-001	5.86895e+000	3.60705e-004	3.70990e+001	1.24463e-005	1.00000e+000	2.00000e-005	2.79386e-004	7.89466e-001	2.20226e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.74707e-004	2.73000e+002

2.12500e+000	1.25000e-003	5.93822e+000	-3.32011e-004	3.69251e+001	9.99958e-001	1.00000e+000	2.00000e-005	2.80617e-004	7.97119e-001	2.23436e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.75938e-004	2.73000e+002
2.12500e+000	3.75000e-003	6.60007e+000	-1.00783e-003	3.71128e+001	9.99879e-001	1.00000e+000	2.00000e-005	4.63342e-004	5.15445e-001	5.45101e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.58663e-004	2.73000e+002
2.12500e+000	6.25000e-003	6.98460e+000	-1.68838e-003	3.71200e+001	9.99809e-001	1.00000e+000	2.00000e-005	8.43993e-004	5.04322e-001	2.79388e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.39314e-004	2.73000e+002
2.12500e+000	8.75000e-003	7.23405e+000	-2.34609e-003	3.71218e+001	9.99745e-001	1.00000e+000	2.00000e-005	1.21986e-003	5.01280e-001	1.89221e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.21518e-003	2.73000e+002
2.12500e+000	1.12500e-002	7.42286e+000	-2.96765e-003	3.71220e+001	9.99675e-001	1.00000e+000	2.00000e-005	1.57193e-003	5.00868e-001	1.45925e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.56725e-003	2.73000e+002
2.12500e+000	1.37500e-002	7.57840e+000	-3.54574e-003	3.71221e+001	9.99596e-001	1.00000e+000	2.00000e-005	1.89006e-003	5.00559e-001	1.20889e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.88538e-003	2.73000e+002
2.12500e+000	1.62500e-002	7.71345e+000	-4.07585e-003	3.71228e+001	9.99504e-001	1.00000e+000	2.00000e-005	2.17041e-003	4.99394e-001	1.04606e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.16573e-003	2.73000e+002
2.12500e+000	1.87500e-002	7.83488e+000	-4.55494e-003	3.71244e+001	9.99394e-001	1.00000e+000	2.00000e-005	2.41240e-003	4.96968e-001	9.30927e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.40772e-003	2.73000e+002
2.12500e+000	2.12500e-002	7.94675e+000	-4.98090e-003	3.71270e+001	9.99264e-001	1.00000e+000	2.00000e-005	2.61715e-003	4.93089e-001	8.44070e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.61248e-003	2.73000e+002
2.12500e+000	2.37500e-002	8.05160e+000	-5.35222e-003	3.71307e+001	9.99107e-001	1.00000e+000	2.00000e-005	2.78660e-003	4.87662e-001	7.74941e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.78192e-003	2.73000e+002
2.12500e+000	2.62500e-002	8.15114e+000	-5.66789e-003	3.71355e+001	9.98919e-001	1.00000e+000	2.00000e-005	2.92303e-003	4.80639e-001	7.17347e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.91835e-003	2.73000e+002
2.12500e+000	2.87500e-002	8.24653e+000	-5.92733e-003	3.71414e+001	9.98692e-001	1.00000e+000	2.00000e-005	3.02883e-003	4.72004e-001	6.67439e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.02415e-003	2.73000e+002
2.12500e+000	3.12500e-002	8.33856e+000	-6.13035e-003	3.71484e+001	9.98418e-001	1.00000e+000	2.00000e-005	3.10636e-003	4.61763e-001	6.22720e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.10168e-003	2.73000e+002
2.12500e+000	3.37500e-002	8.42782e+000	-6.27719e-003	3.71565e+001	9.98084e-001	1.00000e+000	2.00000e-005	3.15785e-003	4.49941e-001	5.81527e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.15317e-003	2.73000e+002
2.12500e+000	3.62500e-002	8.51472e+000	-6.36846e-003	3.71656e+001	9.97679e-001	1.00000e+000	2.00000e-005	3.18542e-003	4.36585e-001	5.42740e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.18074e-003	2.73000e+002
2.12500e+000	3.87500e-002	8.59953e+000	-6.40525e-003	3.71757e+001	9.97184e-001	1.00000e+000	2.00000e-005	3.19104e-003	4.21762e-001	5.05611e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.18636e-003	2.73000e+002
2.12500e+000	4.12500e-002	8.68246e+000	-6.38904e-003	3.71867e+001	9.96579e-001	1.00000e+000	2.00000e-005	3.17656e-003	4.05558e-001	4.69655e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.17188e-003	2.73000e+002
2.12500e+000	4.37500e-002	8.76362e+000	-6.32181e-003	3.71986e+001	9.95836e-001	1.00000e+000	2.00000e-005	3.14373e-003	3.88084e-001	4.34581e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.13905e-003	2.73000e+002
2.12500e+000	4.62500e-002	8.84308e+000	-6.20602e-003	3.72112e+001	9.94921e-001	1.00000e+000	2.00000e-005	3.09419e-003	3.69469e-001	4.00248e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.08951e-003	2.73000e+002
2.12500e+000	4.87500e-002	8.92086e+000	-6.04463e-003	3.72246e+001	9.93792e-001	1.00000e+000	2.00000e-005	3.02953e-003	3.49866e-001	3.66625e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.02485e-003	2.73000e+002
2.12500e+000	5.12500e-002	8.99694e+000	-5.84110e-003	3.72384e+001	9.92394e-001	1.00000e+000	2.00000e-005	2.95130e-003	3.29446e-001	3.33767e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.94662e-003	2.73000e+002
2.12500e+000	5.37500e-002	9.07129e+000	-5.59938e-003	3.72527e+001	9.90658e-001	1.00000e+000	2.00000e-005	2.86101e-003	3.08398e-001	3.01793e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.85633e-003	2.73000e+002
2.12500e+000	5.62500e-002	9.14383e+000	-5.32392e-003	3.72673e+001	9.88494e-001	1.00000e+000	2.00000e-005	2.76015e-003	2.86927e-001	2.70865e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.75547e-003	2.73000e+002
2.12500e+000	5.87500e-002	9.21448e+000	-5.01962e-003	3.72820e+001	9.85791e-001	1.00000e+000	2.00000e-005	2.65021e-003	2.65246e-001	2.41171e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.64553e-003	2.73000e+002
2.12500e+000	6.12500e-002	9.28313e+000	-4.69174e-003	3.72966e+001	9.82404e-001	1.00000e+000	2.00000e-005	2.53264e-003	2.43574e-001	2.12904e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.52796e-003	2.73000e+002
2.12500e+000	6.37500e-002	9.34967e+000	-4.34587e-003	3.73112e+001	9.78150e-001	1.00000e+000	2.00000e-005	2.40890e-003	2.22128e-001	1.86254e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.40422e-003	2.73000e+002
2.12500e+000	6.62500e-002	9.41397e+000	-3.98775e-003	3.73254e+001	9.72796e-001	1.00000e+000	2.00000e-005	2.28039e-003	2.01118e-001	1.61384e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27571e-003	2.73000e+002
2.12500e+000	6.87500e-002	9.47592e+000	-3.62318e-003	3.73392e+001	9.66045e-001	1.00000e+000	2.00000e-005	2.14848e-003	1.80737e-001	1.38428e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.14380e-003	2.73000e+002
2.12500e+000	7.12500e-002	9.53539e+000	-3.25777e-003	3.73524e+001	9.57522e-001	1.00000e+000	2.00000e-005	2.01446e-003	1.61158e-001	1.17473e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.00978e-003	2.73000e+002
2.12500e+000	7.37500e-002	9.59224e+000	-2.89683e-003	3.73650e+001	9.46754e-001	1.00000e+000	2.00000e-005	1.87953e-003	1.42524e-001	9.85629e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.87485e-003	2.73000e+002
2.12500e+000	7.62500e-002	9.64635e+000	-2.54513e-003	3.73768e+001	9.33149e-001	1.00000e+000	2.00000e-005	1.74482e-003	1.24952e-001	8.16888e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.74014e-003	2.73000e+002
2.12500e+000	7.87500e-002	9.69755e+000	-2.20666e-003	3.73879e+001	9.15973e-001	1.00000e+000	2.00000e-005	1.61144e-003	1.08523e-001	6.67990e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.60676e-003	2.73000e+002
2.12500e+000	8.12500e-002	9.74565e+000	-1.88453e-003	3.73982e+001	8.94325e-001	1.00000e+000	2.00000e-005	1.48061e-003	9.32958e-002	5.38055e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.47593e-003	2.73000e+002
2.12500e+000	8.37500e-002	9.79041e+000	-1.58078e-003	3.74076e+001	8.67133e-001	1.00000e+000	2.00000e-005	1.35383e-003	7.93165e-002	4.25985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.34915e-003	2.73000e+002
2.12500e+000	8.62500e-002	9.83145e+000	-1.29626e-003	3.74161e+001	8.33170e-001	1.00000e+000	2.00000e-005	1.23336e-003	6.66393e-002	3.30668e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22868e-003	2.73000e+002
2.12500e+000	8.87500e-002	9.86822e+000	-1.03058e-003	3.74237e+001	7.91163e-001	1.00000e+000	2.00000e-005	1.12276e-003	5.53637e-002	2.51222e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.11808e-003	2.73000e+002
2.12500e+000	9.12500e-002	9.89987e+000	-7.82064e-004	3.74302e+001	7.40084e-001	1.00000e+000	2.00000e-005	1.02765e-003	4.56799e-002	1.87243e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.02297e-003	2.73000e+002
2.12500e+000	9.37500e-002	9.92524e+000	-5.47901e-004	3.74354e+001	6.79710e-001	1.00000e+000	2.00000e-005	9.55449e-004	3.79016e-002	1.38904e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.50770e-004	2.73000e+002
2.12500e+000	9.62500e-002	9.94303e+000	-3.24402e-004	3.74391e+001	6.11304e-001	1.00000e+000	2.00000e-005	9.12033e-004	3.24276e-002	1.06654e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.07354e-004	2.73000e+002
2.12500e+000	9.87500e-002	9.95217e+000	-1.07415e-004	3.74409e+001	5.37682e-001	1.00000e+000	2.00000e-005	8.94912e-004	2.96036e-002	9.06349e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.90233e-004	2.73000e+002
2.12500e+000	1.01250e-001	9.95217e+000	1.07387e-004	3.74409e+001	4.62318e-001	1.00000e+000	2.00000e-005	8.94912e-004	2.96036e-002	9.06349e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.90233e-004	2.73000e+002
2.12500e+000	1.03750e-001	9.94303e+000	3.24374e-004	3.74391e+001	3.88696e-001	1.00000e+000	2.00000e-005	9.12033e-004	3.24276e-002	1.06654e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.07354e-004	2.73000e+002
2.12500e+000	1.06250e-001	9.92524e+000	5.47872e-004	3.74354e+001	3.20290e-001	1.00000e+000	2.00000e-005	9.55449e-004	3.79016e-002	1.38904e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.50770e-004	2.73000e+002
2.12500e+000	1.08750e-001	9.89987e+000	7.82036e-004	3.74302e+001	2.59916e-001	1.00000e+000	2.00000e-005	1.02765e-003	4.56799e-002	1.87243e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.02297e-003	2.73000e+002
2.12500e+000	1.11250e-001	9.86822e+000	1.03055e-003	3.74237e+001	2.08837e-001	1.00000e+000	2.00000e-005	1.12276e-003	5.53637e-002	2.51222e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.11808e-003	2.73000e+002
2.12500e+000	1.13750e-001	9.83145e+000	1.29624e-003	3.74161e+001	1.66830e-001	1.00000e+000	2.00000e-005	1.23336e-003	6.66393e-002	3.30668e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22868e-003	2.73000e+002
2.12500e+000	1.16250e-001	9.79041e+000	1.58076e-003	3.74076e+001	1.32867e-001	1.00000e+000	2.00000e-005	1.35383e-003	7.93165e-002	4.25985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.34915e-003	2.73000e+002
2.12500e+000	1.18750e-001	9.74565e+000	1.88451e-003	3.73982e+001	1.05675e-001	1.00000e+000	2.00000e-005	1.48061e-003	9.32958e-002	5.38055e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.47593e-003	2.73000e+002
2.12500e+000	1.21250e-001	9.69755e+000	2.20663e-003	3.73879e+001	8.40275e-002	1.00000e+000	2.00000e-005	1.61144e-003	1.08523e-001	6.67990e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.60676e-003	2.73000e+002
