0.00000e+000	6.12500e-002	9.32301e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	6.37500e-002	9.37650e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	6.62500e-002	9.42822e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	6.87500e-002	9.47829e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	7.12500e-002	9.52683e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	7.37500e-002	9.57392e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	7.62500e-002	9.61967e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	7.87500e-002	9.66415e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	8.12500e-002	9.70744e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	8.37500e-002	9.74960e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	8.62500e-002	9.79070e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	8.87500e-002	9.83078e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	9.12500e-002	9.86991e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	9.37500e-002	9.90813e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	9.62500e-002	9.94549e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	9.87500e-002	9.98203e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.01250e-001	9.98203e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.03750e-001	9.94549e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.06250e-001	9.90813e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.08750e-001	9.86991e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.11250e-001	9.83078e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.13750e-001	9.79070e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.16250e-001	9.74960e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.18750e-001	9.70744e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.21250e-001	9.66415e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.23750e-001	9.61967e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.26250e-001	9.57392e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.28750e-001	9.52683e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.31250e-001	9.47829e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.33750e-001	9.42822e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.36250e-001	9.37650e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.38750e-001	9.32301e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.41250e-001	9.26762e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.43750e-001	9.21017e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.46250e-001	9.15049e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.48750e-001	9.08837e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.51250e-001	9.02361e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.53750e-001	8.95594e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.56250e-001	8.88505e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.58750e-001	8.81060e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.61250e-001	8.73218e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.63750e-001	8.64930e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.66250e-001	8.56137e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.68750e-001	8.46766e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.71250e-001	8.36730e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.73750e-001	8.25915e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.76250e-001	8.14179e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.78750e-001	8.01332e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.81250e-001	7.87117e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.83750e-001	7.71173e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.86250e-001	7.52969e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.88750e-001	7.31669e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.91250e-001	7.05841e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.93750e-001	6.72684e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.96250e-001	6.25297e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002
0.00000e+000	1.98750e-001	5.34390e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.00001e+002	1.00000e-003	1.00000e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.20000e-004	2.73000e+002

1.25000e-001	1.25000e-003	5.69543e+000	-3.51537e-003	2.25985e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00000e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.59666e-004	2.73000e+002
1.25000e-001	3.75000e-003	6.38419e+000	-8.34290e-003	2.25982e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65695e-003	2.73000e+002
1.25000e-001	6.25000e-003	6.76882e+000	-1.00749e-002	2.25984e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.90661e-003	2.73000e+002
1.25000e-001	8.75000e-003	7.05825e+000	-1.04931e-002	2.25986e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.93234e-003	2.73000e+002
1.25000e-001	1.12500e-002	7.29614e+000	-1.02859e-002	2.25987e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91630e-003	2.73000e+002
1.25000e-001	1.37500e-002	7.49964e+000	-9.77980e-003	2.25988e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.90323e-003	2.73000e+002
1.25000e-001	1.62500e-002	7.67787e+000	-9.14062e-003	2.25989e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.89529e-003	2.73000e+002
1.25000e-001	1.87500e-002	7.83658e+000	-8.45616e-003	2.25990e+002	1.00000e+000	1.00000e+000	2.00000e-005	1.00002e+002	2.40000e-001	2.75995e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.89039e-003	2.73000e+002
