6.75000e+000	2.75000e-002	4.29416e-002
6.75000e+000	3.25000e-002	4.29309e-002
6.75000e+000	3.75000e-002	4.29392e-002
6.75000e+000	4.25000e-002	4.29639e-002
6.75000e+000	4.75000e-002	4.30026e-002
6.75000e+000	5.25000e-002	4.30536e-002
6.75000e+000	5.75000e-002	4.31153e-002
6.75000e+000	6.25000e-002	4.31865e-002
6.75000e+000	6.75000e-002	4.32660e-002
6.75000e+000	7.25000e-002	4.33527e-002
6.75000e+000	7.75000e-002	4.34455e-002
6.75000e+000	8.25000e-002	4.35435e-002
6.75000e+000	8.75000e-002	4.36457e-002
6.75000e+000	9.25000e-002	4.37510e-002
6.75000e+000	9.75000e-002	4.38583e-002
6.75000e+000	1.02500e-001	4.39668e-002
6.75000e+000	1.07500e-001	4.40752e-002
6.75000e+000	1.12500e-001	4.41825e-002
6.75000e+000	1.17500e-001	4.42876e-002
6.75000e+000	1.22500e-001	4.43895e-002
6.75000e+000	1.27500e-001	4.44869e-002
6.75000e+000	1.32500e-001	4.45788e-002
6.75000e+000	1.37500e-001	4.46640e-002
6.75000e+000	1.42500e-001	4.47413e-002
6.75000e+000	1.47500e-001	4.48095e-002
6.75000e+000	1.52500e-001	4.48670e-002
6.75000e+000	1.57500e-001	4.49124e-002
6.75000e+000	1.62500e-001	4.49438e-002
6.75000e+000	1.67500e-001	4.49588e-002
6.75000e+000	1.72500e-001	4.49544e-002
6.75000e+000	1.77500e-001	4.49263e-002
6.75000e+000	1.82500e-001	4.48671e-002
6.75000e+000	1.87500e-001	4.47602e-002
6.75000e+000	1.92500e-001	4.45429e-002
6.75000e+000	1.97500e-001	1.14304e-002

7.25000e+000	0.00000e+000	1.07965e-002
7.25000e+000	2.50000e-003	4.33692e-002
7.25000e+000	7.50000e-003	4.31165e-002
7.25000e+000	1.25000e-002	4.30024e-002
7.25000e+000	1.75000e-002	4.29508e-002
7.25000e+000	2.25000e-002	4.29307e-002
7.25000e+000	2.75000e-002	4.29322e-002
7.25000e+000	3.25000e-002	4.29503e-002
7.25000e+000	3.75000e-002	4.29818e-002
7.25000e+000	4.25000e-002	4.30244e-002
7.25000e+000	4.75000e-002	4.30763e-002
7.25000e+000	5.25000e-002	4.31361e-002
7.25000e+000	5.75000e-002	4.32026e-002
7.25000e+000	6.25000e-002	4.32747e-002
7.25000e+000	6.75000e-002	4.33516e-002
7.25000e+000	7.25000e-002	4.34324e-002
7.25000e+000	7.75000e-002	4.35164e-002
7.25000e+000	8.25000e-002	4.36028e-002
7.25000e+000	8.75000e-002	4.36910e-002
7.25000e+000	9.25000e-002	4.37804e-002
7.25000e+000	9.75000e-002	4.38703e-002
7.25000e+000	1.02500e-001	4.39601e-002
7.25000e+000	1.07500e-001	4.40492e-002
7.25000e+000	1.12500e-001	4.41368e-002
7.25000e+000	1.17500e-001	4.42225e-002
7.25000e+000	1.22500e-001	4.43054e-002
7.25000e+000	1.27500e-001	4.43849e-002
7.25000e+000	1.32500e-001	4.44600e-002
7.25000e+000	1.37500e-001	4.45300e-002
7.25000e+000	1.42500e-001	4.45937e-002
7.25000e+000	1.47500e-001	4.46501e-002
7.25000e+000	1.52500e-001	4.46978e-002
7.25000e+000	1.57500e-001	4.47351e-002
7.25000e+000	1.62500e-001	4.47598e-002
7.25000e+000	1.67500e-001	4.47691e-002
7.25000e+000	1.72500e-001	4.47589e-002
7.25000e+000	1.77500e-001	4.47228e-002
7.25000e+000	1.82500e-001	4.46483e-002
7.25000e+000	1.87500e-001	4.45005e-002
7.25000e+000	1.92500e-001	4.41508e-002
7.25000e+000	1.97500e-001	1.13222e-002

7.75000e+000	0.00000e+000	1.06810e-002
7.75000e+000	2.50000e-003	4.30416e-002
7.75000e+000	7.50000e-003	4.29046e-002
7.75000e+000	1.25000e-002	4.28351e-002
7.75000e+000	1.75000e-002	4.28186e-002
7.75000e+000	2.25000e-002	4.28270e-002
7.75000e+000	2.75000e-002	4.28523e-002
7.75000e+000	3.25000e-002	4.28906e-002
7.75000e+000	3.75000e-002	4.29395e-002
7.75000e+000	4.25000e-002	4.29971e-002
7.75000e+000	4.75000e-002	4.30621e-002
7.75000e+000	5.25000e-002	4.31333e-002
7.75000e+000	5.75000e-002	4.32097e-002
7.75000e+000	6.25000e-002	4.32905e-002
7.75000e+000	6.75000e-002	4.33750e-002
7.75000e+000	7.25000e-002	4.34623e-002
7.75000e+000	7.75000e-002	4.35519e-002
7.75000e+000	8.25000e-002	4.36431e-002
7.75000e+000	8.75000e-002	4.37354e-002
7.75000e+000	9.25000e-002	4.38282e-002
7.75000e+000	9.75000e-002	4.39209e-002
7.75000e+000	1.02500e-001	4.40130e-002
7.75000e+000	1.07500e-001	4.41038e-002
7.75000e+000	1.12500e-001	4.41928e-002
7.75000e+000	1.17500e-001	4.42793e-002
7.75000e+000	1.22500e-001	4.43627e-002
7.75000e+000	1.27500e-001	4.44422e-002
7.75000e+000	1.32500e-001	4.45169e-002
7.75000e+000	1.37500e-001	4.45861e-002
7.75000e+000	1.42500e-001	4.46485e-002
7.75000e+000	1.47500e-001	4.47029e-002
7.75000e+000	1.52500e-001	4.47477e-002
7.75000e+000	1.57500e-001	4.47810e-002
7.75000e+000	1.62500e-001	4.48003e-002
7.75000e+000	1.67500e-001	4.48020e-002
7.75000e+000	1.72500e-001	4.47808e-002
7.75000e+000	1.77500e-001	4.47278e-002
7.75000e+000	1.82500e-001	4.46245e-002
7.75000e+000	1.87500e-001	4.44131e-002
7.75000e+000	1.92500e-001	4.38830e-002
7.75000e+000	1.97500e-001	1.12610e-002

8.25000e+000	0.00000e+000	1.05479e-002
8.25000e+000	2.50000e-003	4.26683e-002
8.25000e+000	7.50000e-003	4.27032e-002
8.25000e+000	1.25000e-002	4.26738e-002
8.25000e+000	1.75000e-002	4.26924e-002
8.25000e+000	2.25000e-002	4.27308e-002
8.25000e+000	2.75000e-002	4.27813e-002
8.25000e+000	3.25000e-002	4.28409e-002
8.25000e+000	3.75000e-002	4.29080e-002
8.25000e+000	4.25000e-002	4.29815e-002
8.25000e+000	4.75000e-002	4.30602e-002
8.25000e+000	5.25000e-002	4.31435e-002
8.25000e+000	5.75000e-002	4.32306e-002
8.25000e+000	6.25000e-002	4.33208e-002
8.25000e+000	6.75000e-002	4.34136e-002
8.25000e+000	7.25000e-002	4.35084e-002
8.25000e+000	7.75000e-002	4.36045e-002
8.25000e+000	8.25000e-002	4.37016e-002
8.25000e+000	8.75000e-002	4.37991e-002
8.25000e+000	9.25000e-002	4.38964e-002
8.25000e+000	9.75000e-002	4.39930e-002
8.25000e+000	1.02500e-001	4.40885e-002
8.25000e+000	1.07500e-001	4.41822e-002
8.25000e+000	1.12500e-001	4.42736e-002
8.25000e+000	1.17500e-001	4.43620e-002
8.25000e+000	1.22500e-001	4.44467e-002
8.25000e+000	1.27500e-001	4.45270e-002
8.25000e+000	1.32500e-001	4.46021e-002
8.25000e+000	1.37500e-001	4.46708e-002
8.25000e+000	1.42500e-001	4.47322e-002
8.25000e+000	1.47500e-001	4.47847e-002
8.25000e+000	1.52500e-001	4.48266e-002
8.25000e+000	1.57500e-001	4.48558e-002
8.25000e+000	1.62500e-001	4.48692e-002
8.25000e+000	1.67500e-001	4.48625e-002
8.25000e+000	1.72500e-001	4.48292e-002
8.25000e+000	1.77500e-001	4.47573e-002
8.25000e+000	1.82500e-001	4.46211e-002
8.25000e+000	1.87500e-001	4.43326e-002
8.25000e+000	1.92500e-001	4.35822e-002
8.25000e+000	1.97500e-001	1.11673e-002

8.75000e+000	0.00000e+000	1.03992e-002
8.75000e+000	2.50000e-003	4.22478e-002
8.75000e+000	7.50000e-003	4.25213e-002
8.75000e+000	1.25000e-002	4.25293e-002
8.75000e+000	1.75000e-002	4.25841e-002
8.75000e+000	2.25000e-002	4.26547e-002
8.75000e+000	2.75000e-002	4.27319e-002
8.75000e+000	3.25000e-002	4.28138e-002
8.75000e+000	3.75000e-002	4.28996e-002
8.75000e+000	4.25000e-002	4.29890e-002
8.75000e+000	4.75000e-002	4.30813e-002
8.75000e+000	5.25000e-002	4.31763e-002
8.75000e+000	5.75000e-002	4.32734e-002
8.75000e+000	6.25000e-002	4.33722e-002
8.75000e+000	6.75000e-002	4.34724e-002
8.75000e+000	7.25000e-002	4.35735e-002
8.75000e+000	7.75000e-002	4.36751e-002
8.75000e+000	8.25000e-002	4.37767e-002
8.75000e+000	8.75000e-002	4.38780e-002
8.75000e+000	9.25000e-002	4.39785e-002
8.75000e+000	9.75000e-002	4.40777e-002
8.75000e+000	1.02500e-001	4.41752e-002
8.75000e+000	1.07500e-001	4.42704e-002
8.75000e+000	1.12500e-001	4.43627e-002
8.75000e+000	1.17500e-001	4.44516e-002
8.75000e+000	1.22500e-001	4.45363e-002
8.75000e+000	1.27500e-001	4.46161e-002
8.75000e+000	1.32500e-001	4.46902e-002
8.75000e+000	1.37500e-001	4.47574e-002
8.75000e+000	1.42500e-001	4.48167e-002
8.75000e+000	1.47500e-001	4.48664e-002
8.75000e+000	1.52500e-001	4.49047e-002
8.75000e+000	1.57500e-001	4.49292e-002
8.75000e+000	1.62500e-001	4.49364e-002
8.75000e+000	1.67500e-001	4.49213e-002
8.75000e+000	1.72500e-001	4.48756e-002
8.75000e+000	1.77500e-001	4.47843e-002
8.75000e+000	1.82500e-001	4.46118e-002
8.75000e+000	1.87500e-001	4.42289e-002
8.75000e+000	1.92500e-001	4.32246e-002
8.75000e+000	1.97500e-001	1.10238e-002

9.25000e+000	0.00000e+000	1.02437e-002
9.25000e+000	2.50000e-003	4.17876e-002
9.25000e+000	7.50000e-003	4.26283e-002
9.25000e+000	1.25000e-002	4.29138e-002
9.25000e+000	1.75000e-002	4.30743e-002
9.25000e+000	2.25000e-002	4.31948e-002
9.25000e+000	2.75000e-002	4.32953e-002
9.25000e+000	3.25000e-002	4.33842e-002
9.25000e+000	3.75000e-002	4.34657e-002
9.25000e+000	4.25000e-002	4.35420e-002
9.25000e+000	4.75000e-002	4.36144e-002
9.25000e+000	5.25000e-002	4.36839e-002
9.25000e+000	5.75000e-002	4.37510e-002
9.25000e+000	6.25000e-002	4.38159e-002
9.25000e+000	6.75000e-002	4.38788e-002
9.25000e+000	7.25000e-002	4.39398e-002
9.25000e+000	7.75000e-002	4.39991e-002
9.25000e+000	8.25000e-002	4.40564e-002
9.25000e+000	8.75000e-002	4.41117e-002
9.25000e+000	9.25000e-002	4.41649e-002
9.25000e+000	9.75000e-002	4.42158e-002
9.25000e+000	1.02500e-001	4.42642e-002
9.25000e+000	1.07500e-001	4.43098e-002
9.25000e+000	1.12500e-001	4.43524e-002
9.25000e+000	1.17500e-001	4.43915e-002
9.25000e+000	1.22500e-001	4.44267e-002
9.25000e+000	1.27500e-001	4.44574e-002
9.25000e+000	1.32500e-001	4.44832e-002
9.25000e+000	1.37500e-001	4.45031e-002
9.25000e+000	1.42500e-001	4.45163e-002
9.25000e+000	1.47500e-001	4.45215e-002
9.25000e+000	1.52500e-001	4.45170e-002
9.25000e+000	1.57500e-001	4.45007e-002
9.25000e+000	1.62500e-001	4.44693e-002
9.25000e+000	1.67500e-001	4.44177e-002
9.25000e+000	1.72500e-001	4.43372e-002
9.25000e+000	1.77500e-001	4.42102e-002
9.25000e+000	1.82500e-001	4.39915e-002
9.25000e+000	1.87500e-001	4.35025e-002
9.25000e+000	1.92500e-001	4.22976e-002
9.25000e+000	1.97500e-001	1.05548e-002

9.75000e+000	0.00000e+000	1.00909e-002
9.75000e+000	2.50000e-003	4.12964e-002
9.75000e+000	7.50000e-003	4.26896e-002
9.75000e+000	1.25000e-002	4.33282e-002
9.75000e+000	1.75000e-002	4.36065e-002
9.75000e+000	2.25000e-002	4.37749e-002
9.75000e+000	2.75000e-002	4.38942e-002
9.75000e+000	3.25000e-002	4.39854e-002
9.75000e+000	3.75000e-002	4.40580e-002
9.75000e+000	4.25000e-002	4.41174e-002
9.75000e+000	4.75000e-002	4.41667e-002
9.75000e+000	5.25000e-002	4.42079e-002
9.75000e+000	5.75000e-002	4.42425e-002
9.75000e+000	6.25000e-002	4.42714e-002
9.75000e+000	6.75000e-002	4.42954e-002
9.75000e+000	7.25000e-002	4.43150e-002
9.75000e+000	7.75000e-002	4.43306e-002
9.75000e+000	8.25000e-002	4.43425e-002
9.75000e+000	8.75000e-002	4.43510e-002
9.75000e+000	9.25000e-002	4.43562e-002
9.75000e+000	9.75000e-002	4.43582e-002
9.75000e+000	1.02500e-001	4.43570e-002
9.75000e+000	1.07500e-001	4.43525e-002
9.75000e+000	1.12500e-001	4.43448e-002
9.75000e+000	1.17500e-001	4.43336e-002
9.75000e+000	1.22500e-001	4.43187e-002
9.75000e+000	1.27500e-001	4.42998e-002
9.75000e+000	1.32500e-001	4.42766e-002
9.75000e+000	1.37500e-001	4.42484e-002
9.75000e+000	1.42500e-001	4.42145e-002
9.75000e+000	1.47500e-001	4.41740e-002
9.75000e+000	1.52500e-001	4.41255e-002
9.75000e+000	1.57500e-001	4.40668e-002
9.75000e+000	1.62500e-001	4.39948e-002
9.75000e+000	1.67500e-001	4.39044e-002
9.75000e+000	1.72500e-001	4.37858e-002
9.75000e+000	1.77500e-001	4.36181e-002
9.75000e+000	1.82500e-001	4.33405e-002
9.75000e+000	1.87500e-001	4.27030e-002
9.75000e+000	1.92500e-001	4.13107e-002
9.75000e+000	1.97500e-001	1.00945e-002

