6.50000e+000	1.77500e-001	8.45938e+000
6.50000e+000	1.82500e-001	8.25644e+000
6.50000e+000	1.87500e-001	7.94676e+000
6.50000e+000	1.92500e-001	7.42395e+000
6.50000e+000	1.97500e-001	6.99452e+000
6.50000e+000	2.00000e-001	0.00000e+000

7.00000e+000	0.00000e+000	0.00000e+000
7.00000e+000	2.50000e-003	6.99050e+000
7.00000e+000	7.50000e-003	7.42129e+000
7.00000e+000	1.25000e-002	7.94278e+000
7.00000e+000	1.75000e-002	8.25190e+000
7.00000e+000	2.25000e-002	8.45566e+000
7.00000e+000	2.75000e-002	8.60644e+000
7.00000e+000	3.25000e-002	8.72526e+000
7.00000e+000	3.75000e-002	8.82273e+000
7.00000e+000	4.25000e-002	8.90493e+000
7.00000e+000	4.75000e-002	8.97568e+000
7.00000e+000	5.25000e-002	9.03743e+000
7.00000e+000	5.75000e-002	9.09181e+000
7.00000e+000	6.25000e-002	9.13985e+000
7.00000e+000	6.75000e-002	9.18214e+000
7.00000e+000	7.25000e-002	9.21893e+000
7.00000e+000	7.75000e-002	9.25022e+000
7.00000e+000	8.25000e-002	9.27581e+000
7.00000e+000	8.75000e-002	9.29540e+000
7.00000e+000	9.25000e-002	9.30868e+000
7.00000e+000	9.75000e-002	9.31538e+000
7.00000e+000	1.02500e-001	9.31538e+000
7.00000e+000	1.07500e-001	9.30868e+000
7.00000e+000	1.12500e-001	9.29540e+000
7.00000e+000	1.17500e-001	9.27581e+000
7.00000e+000	1.22500e-001	9.25022e+000
7.00000e+000	1.27500e-001	9.21893e+000
7.00000e+000	1.32500e-001	9.18214e+000
7.00000e+000	1.37500e-001	9.13985e+000
7.00000e+000	1.42500e-001	9.09181e+000
7.00000e+000	1.47500e-001	9.03743e+000
7.00000e+000	1.52500e-001	8.97568e+000
7.00000e+000	1.57500e-001	8.90493e+000
7.00000e+000	1.62500e-001	8.82273e+000
7.00000e+000	1.67500e-001	8.72526e+000
7.00000e+000	1.72500e-001	8.60644e+000
7.00000e+000	1.77500e-001	8.45566e+000
7.00000e+000	1.82500e-001	8.25190e+000
7.00000e+000	1.87500e-001	7.94278e+000
7.00000e+000	1.92500e-001	7.42129e+000
7.00000e+000	1.97500e-001	6.99050e+000
7.00000e+000	2.00000e-001	0.00000e+000

7.50000e+000	0.00000e+000	0.00000e+000
7.50000e+000	2.50000e-003	6.98825e+000
7.50000e+000	7.50000e-003	7.41995e+000
7.50000e+000	1.25000e-002	7.94032e+000
7.50000e+000	1.75000e-002	8.24870e+000
7.50000e+000	2.25000e-002	8.45270e+000
7.50000e+000	2.75000e-002	8.60433e+000
7.50000e+000	3.25000e-002	8.72431e+000
7.50000e+000	3.75000e-002	8.82300e+000
7.50000e+000	4.25000e-002	8.90632e+000
7.50000e+000	4.75000e-002	8.97795e+000
7.50000e+000	5.25000e-002	9.04029e+000
7.50000e+000	5.75000e-002	9.09491e+000
7.50000e+000	6.25000e-002	9.14286e+000
7.50000e+000	6.75000e-002	9.18476e+000
7.50000e+000	7.25000e-002	9.22090e+000
7.50000e+000	7.75000e-002	9.25136e+000
7.50000e+000	8.25000e-002	9.27604e+000
7.50000e+000	8.75000e-002	9.29478e+000
7.50000e+000	9.25000e-002	9.30737e+000
7.50000e+000	9.75000e-002	9.31370e+000
7.50000e+000	1.02500e-001	9.31370e+000
7.50000e+000	1.07500e-001	9.30737e+000
7.50000e+000	1.12500e-001	9.29478e+000
7.50000e+000	1.17500e-001	9.27604e+000
7.50000e+000	1.22500e-001	9.25136e+000
7.50000e+000	1.27500e-001	9.22090e+000
7.50000e+000	1.32500e-001	9.18476e+000
7.50000e+000	1.37500e-001	9.14286e+000
7.50000e+000	1.42500e-001	9.09491e+000
7.50000e+000	1.47500e-001	9.04029e+000
7.50000e+000	1.52500e-001	8.97795e+000
7.50000e+000	1.57500e-001	8.90632e+000
7.50000e+000	1.62500e-001	8.82300e+000
7.50000e+000	1.67500e-001	8.72431e+000
7.50000e+000	1.72500e-001	8.60433e+000
7.50000e+000	1.77500e-001	8.45270e+000
7.50000e+000	1.82500e-001	8.24870e+000
7.50000e+000	1.87500e-001	7.94032e+000
7.50000e+000	1.92500e-001	7.41995e+000
7.50000e+000	1.97500e-001	6.98825e+000
7.50000e+000	2.00000e-001	0.00000e+000

8.00000e+000	0.00000e+000	0.00000e+000
8.00000e+000	2.50000e-003	6.98711e+000
8.00000e+000	7.50000e-003	7.41942e+000
8.00000e+000	1.25000e-002	7.93889e+000
8.00000e+000	1.75000e-002	8.24655e+000
8.00000e+000	2.25000e-002	8.45048e+000
8.00000e+000	2.75000e-002	8.60251e+000
8.00000e+000	3.25000e-002	8.72319e+000
8.00000e+000	3.75000e-002	8.82273e+000
8.00000e+000	4.25000e-002	8.90689e+000
8.00000e+000	4.75000e-002	8.97926e+000
8.00000e+000	5.25000e-002	9.04214e+000
8.00000e+000	5.75000e-002	9.09708e+000
8.00000e+000	6.25000e-002	9.14508e+000
8.00000e+000	6.75000e-002	9.18677e+000
8.00000e+000	7.25000e-002	9.22249e+000
8.00000e+000	7.75000e-002	9.25236e+000
8.00000e+000	8.25000e-002	9.27637e+000
8.00000e+000	8.75000e-002	9.29444e+000
8.00000e+000	9.25000e-002	9.30651e+000
8.00000e+000	9.75000e-002	9.31255e+000
8.00000e+000	1.02500e-001	9.31255e+000
8.00000e+000	1.07500e-001	9.30651e+000
8.00000e+000	1.12500e-001	9.29444e+000
8.00000e+000	1.17500e-001	9.27637e+000
8.00000e+000	1.22500e-001	9.25236e+000
8.00000e+000	1.27500e-001	9.22249e+000
8.00000e+000	1.32500e-001	9.18677e+000
8.00000e+000	1.37500e-001	9.14508e+000
8.00000e+000	1.42500e-001	9.09708e+000
8.00000e+000	1.47500e-001	9.04214e+000
8.00000e+000	1.52500e-001	8.97926e+000
8.00000e+000	1.57500e-001	8.90689e+000
8.00000e+000	1.62500e-001	8.82273e+000
8.00000e+000	1.67500e-001	8.72319e+000
8.00000e+000	1.72500e-001	8.60251e+000
8.00000e+000	1.77500e-001	8.45048e+000
8.00000e+000	1.82500e-001	8.24655e+000
8.00000e+000	1.87500e-001	7.93889e+000
8.00000e+000	1.92500e-001	7.41942e+000
8.00000e+000	1.97500e-001	6.98711e+000
8.00000e+000	2.00000e-001	0.00000e+000

8.50000e+000	0.00000e+000	0.00000e+000
8.50000e+000	2.50000e-003	6.98666e+000
8.50000e+000	7.50000e-003	7.41936e+000
8.50000e+000	1.25000e-002	7.93822e+000
8.50000e+000	1.75000e-002	8.24521e+000
8.50000e+000	2.25000e-002	8.44888e+000
8.50000e+000	2.75000e-002	8.60103e+000
8.50000e+000	3.25000e-002	8.72210e+000
8.50000e+000	3.75000e-002	8.82218e+000
8.50000e+000	4.25000e-002	8.90695e+000
8.50000e+000	4.75000e-002	8.97989e+000
8.50000e+000	5.25000e-002	9.04324e+000
8.50000e+000	5.75000e-002	9.09849e+000
8.50000e+000	6.25000e-002	9.14662e+000
8.50000e+000	6.75000e-002	9.18825e+000
8.50000e+000	7.25000e-002	9.22372e+000
8.50000e+000	7.75000e-002	9.25319e+000
8.50000e+000	8.25000e-002	9.27671e+000
8.50000e+000	8.75000e-002	9.29430e+000
8.50000e+000	9.25000e-002	9.30599e+000
8.50000e+000	9.75000e-002	9.31181e+000
8.50000e+000	1.02500e-001	9.31181e+000
8.50000e+000	1.07500e-001	9.30599e+000
8.50000e+000	1.12500e-001	9.29430e+000
8.50000e+000	1.17500e-001	9.27671e+000
8.50000e+000	1.22500e-001	9.25319e+000
8.50000e+000	1.27500e-001	9.22372e+000
8.50000e+000	1.32500e-001	9.18825e+000
8.50000e+000	1.37500e-001	9.14662e+000
8.50000e+000	1.42500e-001	9.09849e+000
8.50000e+000	1.47500e-001	9.04324e+000
8.50000e+000	1.52500e-001	8.97989e+000
8.50000e+000	1.57500e-001	8.90695e+000
8.50000e+000	1.62500e-001	8.82218e+000
8.50000e+000	1.67500e-001	8.72210e+000
8.50000e+000	1.72500e-001	8.60103e+000
8.50000e+000	1.77500e-001	8.44888e+000
8.50000e+000	1.82500e-001	8.24521e+000
8.50000e+000	1.87500e-001	7.93822e+000
8.50000e+000	1.92500e-001	7.41936e+000
8.50000e+000	1.97500e-001	6.98666e+000
8.50000e+000	2.00000e-001	0.00000e+000

9.00000e+000	0.00000e+000	0.00000e+000
9.00000e+000	2.50000e-003	6.98703e+000
9.00000e+000	7.50000e-003	7.41996e+000
9.00000e+000	1.25000e-002	7.93690e+000
9.00000e+000	1.75000e-002	8.24329e+000
9.00000e+000	2.25000e-002	8.44715e+000
9.00000e+000	2.75000e-002	8.59962e+000
9.00000e+000	3.25000e-002	8.72108e+000
9.00000e+000	3.75000e-002	8.82161e+000
9.00000e+000	4.25000e-002	8.90686e+000
9.00000e+000	4.75000e-002	8.98025e+000
9.00000e+000	5.25000e-002	9.04400e+000
9.00000e+000	5.75000e-002	9.09955e+000
9.00000e+000	6.25000e-002	9.14785e+000
9.00000e+000	6.75000e-002	9.18949e+000
9.00000e+000	7.25000e-002	9.22483e+000
9.00000e+000	7.75000e-002	9.25406e+000
9.00000e+000	8.25000e-002	9.27726e+000
9.00000e+000	8.75000e-002	9.29451e+000
9.00000e+000	9.25000e-002	9.30593e+000
9.00000e+000	9.75000e-002	9.31160e+000
9.00000e+000	1.02500e-001	9.31160e+000
9.00000e+000	1.07500e-001	9.30593e+000
9.00000e+000	1.12500e-001	9.29451e+000
9.00000e+000	1.17500e-001	9.27726e+000
9.00000e+000	1.22500e-001	9.25406e+000
9.00000e+000	1.27500e-001	9.22483e+000
9.00000e+000	1.32500e-001	9.18949e+000
9.00000e+000	1.37500e-001	9.14785e+000
9.00000e+000	1.42500e-001	9.09955e+000
9.00000e+000	1.47500e-001	9.04400e+000
9.00000e+000	1.52500e-001	8.98025e+000
9.00000e+000	1.57500e-001	8.90686e+000
9.00000e+000	1.62500e-001	8.82161e+000
9.00000e+000	1.67500e-001	8.72108e+000
9.00000e+000	1.72500e-001	8.59962e+000
9.00000e+000	1.77500e-001	8.44715e+000
9.00000e+000	1.82500e-001	8.24329e+000
9.00000e+000	1.87500e-001	7.93690e+000
9.00000e+000	1.92500e-001	7.41996e+000
9.00000e+000	1.97500e-001	6.98703e+000
9.00000e+000	2.00000e-001	0.00000e+000

9.50000e+000	0.00000e+000	0.00000e+000
9.50000e+000	2.50000e-003	6.96802e+000
9.50000e+000	7.50000e-003	7.39466e+000
9.50000e+000	1.25000e-002	7.93346e+000
9.50000e+000	1.75000e-002	8.24823e+000
9.50000e+000	2.25000e-002	8.45235e+000
9.50000e+000	2.75000e-002	8.60402e+000
9.50000e+000	3.25000e-002	8.72480e+000
9.50000e+000	3.75000e-002	8.82490e+000
9.50000e+000	4.25000e-002	8.90992e+000
9.50000e+000	4.75000e-002	8.98321e+000
9.50000e+000	5.25000e-002	9.04691e+000
9.50000e+000	5.75000e-002	9.10241e+000
9.50000e+000	6.25000e-002	9.15061e+000
9.50000e+000	6.75000e-002	9.19207e+000
9.50000e+000	7.25000e-002	9.22715e+000
9.50000e+000	7.75000e-002	9.25604e+000
9.50000e+000	8.25000e-002	9.27887e+000
9.50000e+000	8.75000e-002	9.29579e+000
9.50000e+000	9.25000e-002	9.30693e+000
9.50000e+000	9.75000e-002	9.31246e+000
9.50000e+000	1.02500e-001	9.31246e+000
9.50000e+000	1.07500e-001	9.30693e+000
9.50000e+000	1.12500e-001	9.29579e+000
9.50000e+000	1.17500e-001	9.27887e+000
9.50000e+000	1.22500e-001	9.25604e+000
9.50000e+000	1.27500e-001	9.22715e+000
9.50000e+000	1.32500e-001	9.19207e+000
9.50000e+000	1.37500e-001	9.15061e+000
9.50000e+000	1.42500e-001	9.10241e+000
9.50000e+000	1.47500e-001	9.04691e+000
9.50000e+000	1.52500e-001	8.98321e+000
9.50000e+000	1.57500e-001	8.90992e+000
9.50000e+000	1.62500e-001	8.82490e+000
9.50000e+000	1.67500e-001	8.72480e+000
9.50000e+000	1.72500e-001	8.60402e+000
9.50000e+000	1.77500e-001	8.45235e+000
9.50000e+000	1.82500e-001	8.24823e+000
9.50000e+000	1.87500e-001	7.93346e+000
9.50000e+000	1.92500e-001	7.39466e+000
9.50000e+000	1.97500e-001	6.96802e+000
9.50000e+000	2.00000e-001	0.00000e+000

1.00000e+001	0.00000e+000	0.00000e+000
1.00000e+001	2.50000e-003	6.96802e+000
1.00000e+001	7.50000e-003	7.39466e+000
1.00000e+001	1.25000e-002	7.93346e+000
1.00000e+001	1.75000e-002	8.24823e+000
1.00000e+001	2.25000e-002	8.45235e+000
1.00000e+001	2.75000e-002	8.60402e+000
1.00000e+001	3.25000e-002	8.72480e+000
1.00000e+001	3.75000e-002	8.82490e+000
1.00000e+001	4.25000e-002	8.90992e+000
1.00000e+001	4.75000e-002	8.98321e+000
1.00000e+001	5.25000e-002	9.04691e+000
1.00000e+001	5.75000e-002	9.10241e+000
1.00000e+001	6.25000e-002	9.15061e+000
1.00000e+001	6.75000e-002	9.19207e+000
1.00000e+001	7.25000e-002	9.22715e+000
1.00000e+001	7.75000e-002	9.25604e+000
1.00000e+001	8.25000e-002	9.27887e+000
1.00000e+001	8.75000e-002	9.29579e+000
1.00000e+001	9.25000e-002	9.30693e+000
1.00000e+001	9.75000e-002	9.31246e+000
1.00000e+001	1.02500e-001	9.31246e+000
1.00000e+001	1.07500e-001	9.30693e+000
1.00000e+001	1.12500e-001	9.29579e+000
1.00000e+001	1.17500e-001	9.27887e+000
1.00000e+001	1.22500e-001	9.25604e+000
1.00000e+001	1.27500e-001	9.22715e+000
1.00000e+001	1.32500e-001	9.19207e+000
1.00000e+001	1.37500e-001	9.15061e+000
1.00000e+001	1.42500e-001	9.10241e+000
1.00000e+001	1.47500e-001	9.04691e+000
1.00000e+001	1.52500e-001	8.98321e+000
1.00000e+001	1.57500e-001	8.90992e+000
1.00000e+001	1.62500e-001	8.82490e+000
1.00000e+001	1.67500e-001	8.72480e+000
1.00000e+001	1.72500e-001	8.60402e+000
1.00000e+001	1.77500e-001	8.45235e+000
1.00000e+001	1.82500e-001	8.24823e+000
1.00000e+001	1.87500e-001	7.93346e+000
1.00000e+001	1.92500e-001	7.39466e+000
1.00000e+001	1.97500e-001	6.96802e+000
1.00000e+001	2.00000e-001	0.00000e+000

