
2.87500e+000	1.25000e-003	6.23627e+000	-1.48667e-004	1.12629e+002	9.97314e-001	1.00000e+000	2.00000e-005	2.84069e-004	8.18766e-001	2.32599e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.79390e-004	2.73000e+002
2.87500e+000	3.75000e-003	6.91684e+000	-4.59601e-004	1.12828e+002	9.92575e-001	1.00000e+000	2.00000e-005	4.57069e-004	5.20385e-001	5.63658e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.52390e-004	2.73000e+002
2.87500e+000	6.25000e-003	7.30866e+000	-7.94952e-004	1.12841e+002	9.89058e-001	1.00000e+000	2.00000e-005	8.25205e-004	5.00428e-001	2.81547e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.20526e-004	2.73000e+002
2.87500e+000	8.75000e-003	7.55663e+000	-1.14634e-003	1.12846e+002	9.86306e-001	1.00000e+000	2.00000e-005	1.20427e-003	4.92122e-001	1.84780e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.19960e-003	2.73000e+002
2.87500e+000	1.12500e-002	7.73823e+000	-1.50367e-003	1.12848e+002	9.83752e-001	1.00000e+000	2.00000e-005	1.57923e-003	4.88599e-001	1.38211e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.57455e-003	2.73000e+002
2.87500e+000	1.37500e-002	7.88267e+000	-1.85910e-003	1.12849e+002	9.81203e-001	1.00000e+000	2.00000e-005	1.93956e-003	4.86768e-001	1.11364e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.93489e-003	2.73000e+002
2.87500e+000	1.62500e-002	8.00382e+000	-2.20677e-003	1.12850e+002	9.78565e-001	1.00000e+000	2.00000e-005	2.27914e-003	4.85382e-001	9.40517e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27446e-003	2.73000e+002
2.87500e+000	1.87500e-002	8.10920e+000	-2.54228e-003	1.12851e+002	9.75778e-001	1.00000e+000	2.00000e-005	2.59454e-003	4.83871e-001	8.19960e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.58986e-003	2.73000e+002
2.87500e+000	2.12500e-002	8.20333e+000	-2.86229e-003	1.12852e+002	9.72798e-001	1.00000e+000	2.00000e-005	2.88404e-003	4.81950e-001	7.31101e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.87936e-003	2.73000e+002
2.87500e+000	2.37500e-002	8.28907e+000	-3.16418e-003	1.12854e+002	9.69585e-001	1.00000e+000	2.00000e-005	3.14701e-003	4.79460e-001	6.62626e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.14233e-003	2.73000e+002
2.87500e+000	2.62500e-002	8.36835e+000	-3.44591e-003	1.12856e+002	9.66106e-001	1.00000e+000	2.00000e-005	3.38351e-003	4.76309e-001	6.07901e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.37883e-003	2.73000e+002
2.87500e+000	2.87500e-002	8.44252e+000	-3.70585e-003	1.12858e+002	9.62323e-001	1.00000e+000	2.00000e-005	3.59405e-003	4.72442e-001	5.62791e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.58937e-003	2.73000e+002
2.87500e+000	3.12500e-002	8.51256e+000	-3.94268e-003	1.12861e+002	9.58202e-001	1.00000e+000	2.00000e-005	3.77942e-003	4.67820e-001	5.24591e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.77474e-003	2.73000e+002
2.87500e+000	3.37500e-002	8.57917e+000	-4.15533e-003	1.12865e+002	9.53705e-001	1.00000e+000	2.00000e-005	3.94056e-003	4.62422e-001	4.91463e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.93588e-003	2.73000e+002
2.87500e+000	3.62500e-002	8.64289e+000	-4.34295e-003	1.12869e+002	9.48790e-001	1.00000e+000	2.00000e-005	4.07850e-003	4.56234e-001	4.62118e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.07382e-003	2.73000e+002
2.87500e+000	3.87500e-002	8.70412e+000	-4.50486e-003	1.12874e+002	9.43415e-001	1.00000e+000	2.00000e-005	4.19430e-003	4.49248e-001	4.35630e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.18962e-003	2.73000e+002
2.87500e+000	4.12500e-002	8.76319e+000	-4.64050e-003	1.12879e+002	9.37534e-001	1.00000e+000	2.00000e-005	4.28904e-003	4.41463e-001	4.11317e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.28436e-003	2.73000e+002
2.87500e+000	4.37500e-002	8.82032e+000	-4.74945e-003	1.12885e+002	9.31095e-001	1.00000e+000	2.00000e-005	4.36378e-003	4.32883e-001	3.88672e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.35910e-003	2.73000e+002
2.87500e+000	4.62500e-002	8.87570e+000	-4.83135e-003	1.12891e+002	9.24044e-001	1.00000e+000	2.00000e-005	4.41956e-003	4.23516e-001	3.67311e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.41488e-003	2.73000e+002
2.87500e+000	4.87500e-002	8.92947e+000	-4.88596e-003	1.12898e+002	9.16320e-001	1.00000e+000	2.00000e-005	4.45741e-003	4.13376e-001	3.46945e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.45274e-003	2.73000e+002
2.87500e+000	5.12500e-002	8.98172e+000	-4.91307e-003	1.12905e+002	9.07860e-001	1.00000e+000	2.00000e-005	4.47835e-003	4.02482e-001	3.27354e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.47367e-003	2.73000e+002
2.87500e+000	5.37500e-002	9.03252e+000	-4.91251e-003	1.12913e+002	8.98593e-001	1.00000e+000	2.00000e-005	4.48340e-003	3.90860e-001	3.08372e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.47872e-003	2.73000e+002
2.87500e+000	5.62500e-002	9.08190e+000	-4.88418e-003	1.12921e+002	8.88444e-001	1.00000e+000	2.00000e-005	4.47361e-003	3.78543e-001	2.89879e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.46893e-003	2.73000e+002
2.87500e+000	5.87500e-002	9.12989e+000	-4.82796e-003	1.12930e+002	8.77330e-001	1.00000e+000	2.00000e-005	4.45006e-003	3.65570e-001	2.71790e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.44538e-003	2.73000e+002
2.87500e+000	6.12500e-002	9.17646e+000	-4.74373e-003	1.12939e+002	8.65165e-001	1.00000e+000	2.00000e-005	4.41392e-003	3.51993e-001	2.54051e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.40924e-003	2.73000e+002
2.87500e+000	6.37500e-002	9.22157e+000	-4.63141e-003	1.12948e+002	8.51857e-001	1.00000e+000	2.00000e-005	4.36648e-003	3.37875e-001	2.36638e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.36180e-003	2.73000e+002
2.87500e+000	6.62500e-002	9.26515e+000	-4.49085e-003	1.12958e+002	8.37311e-001	1.00000e+000	2.00000e-005	4.30916e-003	3.23293e-001	2.19552e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.30448e-003	2.73000e+002
2.87500e+000	6.87500e-002	9.30712e+000	-4.32193e-003	1.12968e+002	8.21430e-001	1.00000e+000	2.00000e-005	4.24360e-003	3.08345e-001	2.02822e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.23892e-003	2.73000e+002
2.87500e+000	7.12500e-002	9.34733e+000	-4.12451e-003	1.12978e+002	8.04118e-001	1.00000e+000	2.00000e-005	4.17168e-003	2.93148e-001	1.86502e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.16700e-003	2.73000e+002
2.87500e+000	7.37500e-002	9.38563e+000	-3.89848e-003	1.12989e+002	7.85287e-001	1.00000e+000	2.00000e-005	4.09559e-003	2.77849e-001	1.70674e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.09091e-003	2.73000e+002
2.87500e+000	7.62500e-002	9.42181e+000	-3.64381e-003	1.12999e+002	7.64862e-001	1.00000e+000	2.00000e-005	4.01786e-003	2.62624e-001	1.55451e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.01318e-003	2.73000e+002
2.87500e+000	7.87500e-002	9.45563e+000	-3.36060e-003	1.13009e+002	7.42792e-001	1.00000e+000	2.00000e-005	3.94133e-003	2.47687e-001	1.40973e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.93665e-003	2.73000e+002
2.87500e+000	8.12500e-002	9.48681e+000	-3.04922e-003	1.13018e+002	7.19058e-001	1.00000e+000	2.00000e-005	3.86908e-003	2.33288e-001	1.27409e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.86440e-003	2.73000e+002
2.87500e+000	8.37500e-002	9.51505e+000	-2.71046e-003	1.13028e+002	6.93690e-001	1.00000e+000	2.00000e-005	3.80426e-003	2.19714e-001	1.14951e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.79958e-003	2.73000e+002
2.87500e+000	8.62500e-002	9.54000e+000	-2.34565e-003	1.13036e+002	6.66772e-001	1.00000e+000	2.00000e-005	3.74966e-003	2.07275e-001	1.03804e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.74498e-003	2.73000e+002
2.87500e+000	8.87500e-002	9.56136e+000	-1.95688e-003	1.13043e+002	6.38454e-001	1.00000e+000	2.00000e-005	3.70722e-003	1.96298e-001	9.41725e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.70254e-003	2.73000e+002
2.87500e+000	9.12500e-002	9.57880e+000	-1.54704e-003	1.13049e+002	6.08940e-001	1.00000e+000	2.00000e-005	3.67749e-003	1.87092e-001	8.62434e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.67281e-003	2.73000e+002
2.87500e+000	9.37500e-002	9.59209e+000	-1.11986e-003	1.13054e+002	5.78483e-001	1.00000e+000	2.00000e-005	3.65926e-003	1.79934e-001	8.01704e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.65458e-003	2.73000e+002
2.87500e+000	9.62500e-002	9.60105e+000	-6.79790e-004	1.13057e+002	5.47354e-001	1.00000e+000	2.00000e-005	3.64987e-003	1.75040e-001	7.60653e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.64519e-003	2.73000e+002
2.87500e+000	9.87500e-002	9.60555e+000	-2.31778e-004	1.13059e+002	5.15827e-001	1.00000e+000	2.00000e-005	3.64621e-003	1.72557e-001	7.39970e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.64154e-003	2.73000e+002
2.87500e+000	1.01250e-001	9.60555e+000	2.18924e-004	1.13059e+002	4.84169e-001	1.00000e+000	2.00000e-005	3.64622e-003	1.72557e-001	7.39973e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.64154e-003	2.73000e+002
2.87500e+000	1.03750e-001	9.60104e+000	6.66972e-004	1.13057e+002	4.52642e-001	1.00000e+000	2.00000e-005	3.64987e-003	1.75041e-001	7.60661e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.64519e-003	2.73000e+002
2.87500e+000	1.06250e-001	9.59209e+000	1.10712e-003	1.13054e+002	4.21513e-001	1.00000e+000	2.00000e-005	3.65927e-003	1.79936e-001	8.01718e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.65459e-003	2.73000e+002
2.87500e+000	1.08750e-001	9.57879e+000	1.53440e-003	1.13049e+002	3.91055e-001	1.00000e+000	2.00000e-005	3.67750e-003	1.87094e-001	8.62452e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.67282e-003	2.73000e+002
2.87500e+000	1.11250e-001	9.56135e+000	1.94438e-003	1.13043e+002	3.61542e-001	1.00000e+000	2.00000e-005	3.70724e-003	1.96300e-001	9.41748e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.70256e-003	2.73000e+002
2.87500e+000	1.13750e-001	9.53999e+000	2.33333e-003	1.13036e+002	3.33224e-001	1.00000e+000	2.00000e-005	3.74968e-003	2.07279e-001	1.03807e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.74500e-003	2.73000e+002
2.87500e+000	1.16250e-001	9.51503e+000	2.69833e-003	1.13028e+002	3.06307e-001	1.00000e+000	2.00000e-005	3.80428e-003	2.19717e-001	1.14954e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.79960e-003	2.73000e+002
2.87500e+000	1.18750e-001	9.48680e+000	3.03732e-003	1.13018e+002	2.80938e-001	1.00000e+000	2.00000e-005	3.86911e-003	2.33292e-001	1.27412e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.86443e-003	2.73000e+002
2.87500e+000	1.21250e-001	9.45561e+000	3.34894e-003	1.13009e+002	2.57205e-001	1.00000e+000	2.00000e-005	3.94135e-003	2.47691e-001	1.40976e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.93667e-003	2.73000e+002
2.87500e+000	1.23750e-001	9.42179e+000	3.63242e-003	1.12999e+002	2.35135e-001	1.00000e+000	2.00000e-005	4.01789e-003	2.62628e-001	1.55455e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.01321e-003	2.73000e+002
2.87500e+000	1.26250e-001	9.38561e+000	3.88737e-003	1.12989e+002	2.14711e-001	1.00000e+000	2.00000e-005	4.09562e-003	2.77853e-001	1.70678e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.09094e-003	2.73000e+002
2.87500e+000	1.28750e-001	9.34731e+000	4.11370e-003	1.12978e+002	1.95880e-001	1.00000e+000	2.00000e-005	4.17171e-003	2.93152e-001	1.86506e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.16703e-003	2.73000e+002
2.87500e+000	1.31250e-001	9.30710e+000	4.31142e-003	1.12968e+002	1.78568e-001	1.00000e+000	2.00000e-005	4.24362e-003	3.08349e-001	2.02826e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.23895e-003	2.73000e+002
2.87500e+000	1.33750e-001	9.26513e+000	4.48066e-003	1.12958e+002	1.62687e-001	1.00000e+000	2.00000e-005	4.30919e-003	3.23297e-001	2.19556e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.30451e-003	2.73000e+002
2.87500e+000	1.36250e-001	9.22155e+000	4.62154e-003	1.12948e+002	1.48141e-001	1.00000e+000	2.00000e-005	4.36650e-003	3.37878e-001	2.36642e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.36182e-003	2.73000e+002
2.87500e+000	1.38750e-001	9.17644e+000	4.73420e-003	1.12939e+002	1.34834e-001	1.00000e+000	2.00000e-005	4.41394e-003	3.51996e-001	2.54055e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.40927e-003	2.73000e+002
2.87500e+000	1.41250e-001	9.12987e+000	4.81876e-003	1.12930e+002	1.22669e-001	1.00000e+000	2.00000e-005	4.45008e-003	3.65573e-001	2.71793e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.44540e-003	2.73000e+002
2.87500e+000	1.43750e-001	9.08188e+000	4.87532e-003	1.12921e+002	1.11555e-001	1.00000e+000	2.00000e-005	4.47362e-003	3.78546e-001	2.89883e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.46895e-003	2.73000e+002
2.87500e+000	1.46250e-001	9.03249e+000	4.90400e-003	1.12913e+002	1.01406e-001	1.00000e+000	2.00000e-005	4.48342e-003	3.90863e-001	3.08376e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.47874e-003	2.73000e+002
2.87500e+000	1.48750e-001	8.98169e+000	4.90490e-003	1.12905e+002	9.21388e-002	1.00000e+000	2.00000e-005	4.47837e-003	4.02485e-001	3.27357e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.47369e-003	2.73000e+002
2.87500e+000	1.51250e-001	8.92944e+000	4.87814e-003	1.12898e+002	8.36788e-002	1.00000e+000	2.00000e-005	4.45743e-003	4.13378e-001	3.46948e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.45275e-003	2.73000e+002
2.87500e+000	1.53750e-001	8.87568e+000	4.82389e-003	1.12891e+002	7.59556e-002	1.00000e+000	2.00000e-005	4.41957e-003	4.23518e-001	3.67314e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.41489e-003	2.73000e+002
2.87500e+000	1.56250e-001	8.82030e+000	4.74234e-003	1.12885e+002	6.89044e-002	1.00000e+000	2.00000e-005	4.36379e-003	4.32885e-001	3.88675e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.35911e-003	2.73000e+002
2.87500e+000	1.58750e-001	8.76316e+000	4.63375e-003	1.12879e+002	6.24655e-002	1.00000e+000	2.00000e-005	4.28905e-003	4.41465e-001	4.11320e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.28437e-003	2.73000e+002
2.87500e+000	1.61250e-001	8.70410e+000	4.49847e-003	1.12874e+002	5.65840e-002	1.00000e+000	2.00000e-005	4.19430e-003	4.49250e-001	4.35633e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.18963e-003	2.73000e+002
2.87500e+000	1.63750e-001	8.64286e+000	4.33692e-003	1.12869e+002	5.12094e-002	1.00000e+000	2.00000e-005	4.07850e-003	4.56236e-001	4.62122e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.07382e-003	2.73000e+002
2.87500e+000	1.66250e-001	8.57915e+000	4.14965e-003	1.12865e+002	4.62949e-002	1.00000e+000	2.00000e-005	3.94056e-003	4.62424e-001	4.91466e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.93588e-003	2.73000e+002
2.87500e+000	1.68750e-001	8.51254e+000	3.93736e-003	1.12861e+002	4.17973e-002	1.00000e+000	2.00000e-005	3.77942e-003	4.67822e-001	5.24594e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.77474e-003	2.73000e+002
2.87500e+000	1.71250e-001	8.44250e+000	3.70090e-003	1.12858e+002	3.76763e-002	1.00000e+000	2.00000e-005	3.59405e-003	4.72443e-001	5.62795e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.58937e-003	2.73000e+002
2.87500e+000	1.73750e-001	8.36833e+000	3.44133e-003	1.12856e+002	3.38940e-002	1.00000e+000	2.00000e-005	3.38350e-003	4.76311e-001	6.07906e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.37882e-003	2.73000e+002
2.87500e+000	1.76250e-001	8.28904e+000	3.15997e-003	1.12854e+002	3.04144e-002	1.00000e+000	2.00000e-005	3.14700e-003	4.79462e-001	6.62632e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.14232e-003	2.73000e+002
2.87500e+000	1.78750e-001	8.20330e+000	2.85845e-003	1.12852e+002	2.72022e-002	1.00000e+000	2.00000e-005	2.88404e-003	4.81952e-001	7.31107e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.87936e-003	2.73000e+002
2.87500e+000	1.81250e-001	8.10918e+000	2.53883e-003	1.12851e+002	2.42217e-002	1.00000e+000	2.00000e-005	2.59454e-003	4.83873e-001	8.19968e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.58986e-003	2.73000e+002
2.87500e+000	1.83750e-001	8.00379e+000	2.20370e-003	1.12850e+002	2.14348e-002	1.00000e+000	2.00000e-005	2.27914e-003	4.85384e-001	9.40527e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27446e-003	2.73000e+002
2.87500e+000	1.86250e-001	7.88265e+000	1.85644e-003	1.12849e+002	1.87968e-002	1.00000e+000	2.00000e-005	1.93956e-003	4.86771e-001	1.11365e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.93488e-003	2.73000e+002
2.87500e+000	1.88750e-001	7.73820e+000	1.50144e-003	1.12848e+002	1.62480e-002	1.00000e+000	2.00000e-005	1.57923e-003	4.88602e-001	1.38213e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.57456e-003	2.73000e+002
2.87500e+000	1.91250e-001	7.55660e+000	1.14457e-003	1.12846e+002	1.36937e-002	1.00000e+000	2.00000e-005	1.20428e-003	4.92125e-001	1.84782e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.19960e-003	2.73000e+002
2.87500e+000	1.93750e-001	7.30863e+000	7.93701e-004	1.12841e+002	1.09418e-002	1.00000e+000	2.00000e-005	8.25208e-004	5.00430e-001	2.81548e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.20529e-004	2.73000e+002
2.87500e+000	1.96250e-001	6.91680e+000	4.58895e-004	1.12828e+002	7.42473e-003	1.00000e+000	2.00000e-005	4.57069e-004	5.20383e-001	5.63656e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.52389e-004	2.73000e+002
2.87500e+000	1.98750e-001	6.23624e+000	1.48452e-004	1.12629e+002	2.68565e-003	1.00000e+000	2.00000e-005	2.84069e-004	8.18765e-001	2.32599e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.79390e-004	2.73000e+002

3.12500e+000	1.25000e-003	6.26442e+000	-1.32862e-004	1.12415e+002	9.96252e-001	1.00000e+000	2.00000e-005	2.84237e-004	8.19834e-001	2.33055e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.79558e-004	2.73000e+002
3.12500e+000	3.75000e-003	6.94817e+000	-4.16749e-004	1.12615e+002	9.89693e-001	1.00000e+000	2.00000e-005	4.54629e-004	5.19449e-001	5.64820e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.49950e-004	2.73000e+002
3.12500e+000	6.25000e-003	7.34315e+000	-7.39518e-004	1.12630e+002	9.84917e-001	1.00000e+000	2.00000e-005	8.15570e-004	4.97279e-001	2.81401e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.10891e-004	2.73000e+002
3.12500e+000	8.75000e-003	7.59279e+000	-1.09457e-003	1.12637e+002	9.81257e-001	1.00000e+000	2.00000e-005	1.18689e-003	4.86989e-001	1.83653e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.18221e-003	2.73000e+002
3.12500e+000	1.12500e-002	7.77479e+000	-1.46447e-003	1.12640e+002	9.77925e-001	1.00000e+000	2.00000e-005	1.55560e-003	4.81879e-001	1.36510e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.55092e-003	2.73000e+002
3.12500e+000	1.37500e-002	7.91881e+000	-1.83598e-003	1.12642e+002	9.74659e-001	1.00000e+000	2.00000e-005	1.91197e-003	4.78836e-001	1.09340e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.90729e-003	2.73000e+002
3.12500e+000	1.62500e-002	8.03897e+000	-2.20114e-003	1.12643e+002	9.71331e-001	1.00000e+000	2.00000e-005	2.24994e-003	4.76536e-001	9.18445e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.24526e-003	2.73000e+002
3.12500e+000	1.87500e-002	8.14298e+000	-2.55490e-003	1.12645e+002	9.67864e-001	1.00000e+000	2.00000e-005	2.56590e-003	4.74346e-001	7.96876e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.56122e-003	2.73000e+002
